 written on  6Aug2026 at 21:31:29 
           2
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
   -2    4    0    2    2    0.000318    0.000256
   -2    5    0    1    1    0.001526   -0.000455
   -2    5    0    2    1    0.009005   -0.000061
   -2    5    0    1    2    0.000972    0.000064
   -2    5    0    2    2    0.001219    0.000459
   -2    6    0    1    1   -0.000408    0.000220
   -2    6    0    2    1   -0.002794    0.000072
   -2    6    0    1    2    0.005011   -0.000111
   -2    6    0    2    2   -0.001219   -0.000225
   -2    7    0    1    1   -0.000968    0.000195
   -2    7    0    2    1   -0.009056    0.000015
   -2    7    0    1    2   -0.003872   -0.000059
   -2    7    0    2    2   -0.000380   -0.000193
   -2    8    0    1    1    0.000146    0.000078
   -2    8    0    2    1    0.002651   -0.000016
   -2    8    0    1    2   -0.003612    0.000088
   -2    8    0    2    2    0.000369   -0.000084
   -1   -9    0    1    1   -0.000602    0.000269
   -1   -9    0    2    1    0.005705    0.000068
   -1   -9    0    1    2   -0.001228    0.000112
   -1   -9    0    2    2   -0.000670   -0.000271
   -1   -8    0    1    1   -0.000985   -0.000385
   -1   -8    0    2    1   -0.002019   -0.000109
   -1   -8    0    1    2    0.003198    0.000139
   -1   -8    0    2    2   -0.001125    0.000374
   -1   -7    0    1    1    0.003164   -0.000236
   -1   -7    0    2    1   -0.002835   -0.000075
   -1   -7    0    1    2   -0.000998   -0.000106
   -1   -7    0    2    2    0.004055    0.000246
   -1   -6    0    1    1    0.000398    0.000455
   -1   -6    0    2    1    0.009850    0.000225
   -1   -6    0    1    2   -0.012840   -0.000116
   -1   -6    0    2    2    0.000218   -0.000453
   -1   -5    0    1    1   -0.016354   -0.000191
   -1   -5    0    2    1   -0.003256    0.000098
   -1   -5    0    1    2   -0.001933    0.000204
   -1   -5    0    2    2   -0.017519    0.000184
   -1   -4    0    1    1    0.025198   -0.000590
   -1   -4    0    2    1   -0.019451   -0.000252
   -1   -4    0    1    2    0.050921    0.000143
   -1   -4    0    2    2    0.026054    0.000588
   -1   -3    0    1    1    0.027398    0.000249
   -1   -3    0    2    1    0.057063   -0.000027
   -1   -3    0    1    2   -0.236512   -0.000174
   -1   -3    0    2    2    0.028894   -0.000253
   -1   -2    0    1    1   -0.268597    0.000242
   -1   -2    0    2    1   -0.072257    0.000215
   -1   -2    0    1    2    0.212636   -0.000128
   -1   -2    0    2    2   -0.269664   -0.000147
   -1   -1    0    1    1    1.040856   -0.000420
   -1   -1    0    2    1   -0.242896   -0.000115
   -1   -1    0    1    2   -0.592595   -0.000122
   -1   -1    0    2    2    1.039197    0.000298
   -1    0    0    1    1    1.039724    0.000274
   -1    0    0    2    1    0.212472   -0.000071
   -1    0    0    1    2    0.212772   -0.000102
   -1    0    0    2    2    1.040488   -0.000410
   -1    1    0    1    1   -0.270102    0.000389
   -1    1    0    2    1   -0.242691   -0.000062
   -1    1    0    1    2   -0.236759   -0.000089
   -1    1    0    2    2   -0.268040   -0.000318
   -1    2    0    1    1    0.028196   -0.000477
   -1    2    0    2    1   -0.072357   -0.000085
   -1    2    0    1    2    0.051023    0.000164
   -1    2    0    2    2    0.028056    0.000448
   -1    3    0    1    1    0.026456   -0.000078
   -1    3    0    2    1    0.056743   -0.000073
   -1    3    0    1    2   -0.001891    0.000002
   -1    3    0    2    2    0.024795    0.000081
   -1    4    0    1    1   -0.017126    0.000311
   -1    4    0    2    1   -0.019375    0.000144
   -1    4    0    1    2   -0.013318   -0.000158
   -1    4    0    2    2   -0.016749   -0.000295
   -1    5    0    1    1   -0.000344   -0.000212
   -1    5    0    2    1   -0.003030    0.000063
   -1    5    0    1    2   -0.000915    0.000120
   -1    5    0    2    2    0.000956    0.000197
   -1    6    0    1    1    0.003885   -0.000252
   -1    6    0    2    1    0.009518   -0.000081
   -1    6    0    1    2    0.003531    0.000164
   -1    6    0    2    2    0.003335    0.000255
   -1    7    0    1    1   -0.000667   -0.000058
   -1    7    0    2    1   -0.003038   -0.000007
   -1    7    0    1    2   -0.001548   -0.000097
   -1    7    0    2    2   -0.001440    0.000061
   -1    8    0    1    1   -0.000849    0.000216
   -1    8    0    2    1   -0.001607    0.000100
   -1    8    0    1    2   -0.005063   -0.000100
   -1    8    0    2    2   -0.000425   -0.000213
    0   -9    0    1    1   -0.001143    0.000000
    0   -9    0    2    1    0.001206    0.000124
    0   -9    0    1    2    0.001206   -0.000124
    0   -9    0    2    2   -0.000691    0.000000
    0   -8    0    1    1   -0.000121    0.000168
    0   -8    0    2    1    0.000845    0.000109
    0   -8    0    1    2   -0.000182    0.000091
    0   -8    0    2    2   -0.000452   -0.000162
    0   -7    0    1    1    0.003185   -0.000195
    0   -7    0    2    1   -0.000285   -0.000167
    0   -7    0    1    2    0.004567    0.000122
    0   -7    0    2    2    0.002862    0.000200
    0   -6    0    1    1    0.002902   -0.000141
    0   -6    0    2    1    0.004990   -0.000093
    0   -6    0    1    2    0.002923   -0.000085
    0   -6    0    2    2    0.003881    0.000130
    0   -5    0    1    1   -0.009677    0.000075
    0   -5    0    2    1    0.002785    0.000226
    0   -5    0    1    2   -0.015668   -0.000134
    0   -5    0    2    2   -0.009757   -0.000072
    0   -4    0    1    1    0.000398    0.000083
    0   -4    0    2    1   -0.015931    0.000038
    0   -4    0    1    2    0.041664    0.000146
    0   -4    0    2    2   -0.001418   -0.000076
    0   -3    0    1    1    0.067008    0.000214
    0   -3    0    2    1    0.041799   -0.000260
    0   -3    0    1    2    0.026631    0.000148
    0   -3    0    2    2    0.067076   -0.000214
    0   -2    0    1    1   -0.230993    0.000154
    0   -2    0    2    1    0.026591   -0.000003
    0   -2    0    1    2   -0.242792   -0.000242
    0   -2    0    2    2   -0.229003   -0.000169
    0   -1    0    1    1    1.040093   -0.000011
    0   -1    0    2    1   -0.242870    0.000187
    0   -1    0    1    2   -0.592945    0.000010
    0   -1    0    2    2    1.039964   -0.000034
    0    0    0    1    1    2.281667   -0.000000
    0    0    0    2    1   -0.592838   -0.000123
    0    0    0    1    2   -0.592838    0.000123
    0    0    0    2    2    2.279656    0.000000
    0    1    0    1    1    1.040093    0.000011
    0    1    0    2    1   -0.592945   -0.000010
    0    1    0    1    2   -0.242870   -0.000187
    0    1    0    2    2    1.039964    0.000034
    0    2    0    1    1   -0.230993   -0.000154
    0    2    0    2    1   -0.242792    0.000242
    0    2    0    1    2    0.026591    0.000003
    0    2    0    2    2   -0.229003    0.000169
    0    3    0    1    1    0.067008   -0.000214
    0    3    0    2    1    0.026631   -0.000148
    0    3    0    1    2    0.041799    0.000260
    0    3    0    2    2    0.067076    0.000214
    0    4    0    1    1    0.000398   -0.000083
    0    4    0    2    1    0.041664   -0.000146
    0    4    0    1    2   -0.015931   -0.000038
    0    4    0    2    2   -0.001418    0.000076
    0    5    0    1    1   -0.009677   -0.000075
    0    5    0    2    1   -0.015668    0.000134
    0    5    0    1    2    0.002785   -0.000226
    0    5    0    2    2   -0.009757    0.000072
    0    6    0    1    1    0.002902    0.000141
    0    6    0    2    1    0.002923    0.000085
    0    6    0    1    2    0.004990    0.000093
    0    6    0    2    2    0.003881   -0.000130
    0    7    0    1    1    0.003185    0.000195
    0    7    0    2    1    0.004567   -0.000122
    0    7    0    1    2   -0.000285    0.000167
    0    7    0    2    2    0.002862   -0.000200
    0    8    0    1    1   -0.000121   -0.000168
    0    8    0    2    1   -0.000182   -0.000091
    0    8    0    1    2    0.000845   -0.000109
    0    8    0    2    2   -0.000452    0.000162
    0    9    0    1    1   -0.001143   -0.000000
    0    9    0    2    1    0.001206    0.000124
    0    9    0    1    2    0.001206   -0.000124
    0    9    0    2    2   -0.000691   -0.000000
    1   -8    0    1    1   -0.000849   -0.000216
    1   -8    0    2    1   -0.005063    0.000100
    1   -8    0    1    2   -0.001607   -0.000100
    1   -8    0    2    2   -0.000425    0.000213
    1   -7    0    1    1   -0.000667    0.000058
    1   -7    0    2    1   -0.001548    0.000097
    1   -7    0    1    2   -0.003038    0.000007
    1   -7    0    2    2   -0.001440   -0.000061
    1   -6    0    1    1    0.003885    0.000252
    1   -6    0    2    1    0.003531   -0.000164
    1   -6    0    1    2    0.009518    0.000081
    1   -6    0    2    2    0.003335   -0.000255
    1   -5    0    1    1   -0.000344    0.000212
    1   -5    0    2    1   -0.000915   -0.000120
    1   -5    0    1    2   -0.003030   -0.000063
    1   -5    0    2    2    0.000956   -0.000197
    1   -4    0    1    1   -0.017126   -0.000311
    1   -4    0    2    1   -0.013318    0.000158
    1   -4    0    1    2   -0.019375   -0.000144
    1   -4    0    2    2   -0.016749    0.000295
    1   -3    0    1    1    0.026456    0.000078
    1   -3    0    2    1   -0.001891   -0.000002
    1   -3    0    1    2    0.056743    0.000073
    1   -3    0    2    2    0.024795   -0.000081
    1   -2    0    1    1    0.028196    0.000477
    1   -2    0    2    1    0.051023   -0.000164
    1   -2    0    1    2   -0.072357    0.000085
    1   -2    0    2    2    0.028056   -0.000448
    1   -1    0    1    1   -0.270102   -0.000389
    1   -1    0    2    1   -0.236759    0.000089
    1   -1    0    1    2   -0.242691    0.000062
    1   -1    0    2    2   -0.268040    0.000318
    1    0    0    1    1    1.039724   -0.000274
    1    0    0    2    1    0.212772    0.000102
    1    0    0    1    2    0.212472    0.000071
    1    0    0    2    2    1.040488    0.000410
    1    1    0    1    1    1.040856    0.000420
    1    1    0    2    1   -0.592595    0.000122
    1    1    0    1    2   -0.242896    0.000115
    1    1    0    2    2    1.039197   -0.000298
    1    2    0    1    1   -0.268597   -0.000242
    1    2    0    2    1    0.212636    0.000128
    1    2    0    1    2   -0.072257   -0.000215
    1    2    0    2    2   -0.269664    0.000147
    1    3    0    1    1    0.027398   -0.000249
    1    3    0    2    1   -0.236512    0.000174
    1    3    0    1    2    0.057063    0.000027
    1    3    0    2    2    0.028894    0.000253
    1    4    0    1    1    0.025198    0.000590
    1    4    0    2    1    0.050921   -0.000143
    1    4    0    1    2   -0.019451    0.000252
    1    4    0    2    2    0.026054   -0.000588
    1    5    0    1    1   -0.016354    0.000191
    1    5    0    2    1   -0.001933   -0.000204
    1    5    0    1    2   -0.003256   -0.000098
    1    5    0    2    2   -0.017519   -0.000184
    1    6    0    1    1    0.000398   -0.000455
    1    6    0    2    1   -0.012840    0.000116
    1    6    0    1    2    0.009850   -0.000225
    1    6    0    2    2    0.000218    0.000453
    1    7    0    1    1    0.003164    0.000236
    1    7    0    2    1   -0.000998    0.000106
    1    7    0    1    2   -0.002835    0.000075
    1    7    0    2    2    0.004055   -0.000246
    1    8    0    1    1   -0.000985    0.000385
    1    8    0    2    1    0.003198   -0.000139
    1    8    0    1    2   -0.002019    0.000109
    1    8    0    2    2   -0.001125   -0.000374
    1    9    0    1    1   -0.000602   -0.000269
    1    9    0    2    1   -0.001228   -0.000112
    1    9    0    1    2    0.005705   -0.000068
    1    9    0    2    2   -0.000670    0.000271
    2   -8    0    1    1    0.000146   -0.000078
    2   -8    0    2    1   -0.003612   -0.000088
    2   -8    0    1    2    0.002651    0.000016
    2   -8    0    2    2    0.000369    0.000084
    2   -7    0    1    1   -0.000968   -0.000195
    2   -7    0    2    1   -0.003872    0.000059
    2   -7    0    1    2   -0.009056   -0.000015
    2   -7    0    2    2   -0.000380    0.000193
    2   -6    0    1    1   -0.000408   -0.000220
    2   -6    0    2    1    0.005011    0.000111
    2   -6    0    1    2   -0.002794   -0.000072
    2   -6    0    2    2   -0.001219    0.000225
    2   -5    0    1    1    0.001526    0.000455
    2   -5    0    2    1    0.000972   -0.000064
    2   -5    0    1    2    0.009005    0.000061
    2   -5    0    2    2    0.001219   -0.000459
    2   -4    0    1    1   -0.001030    0.000248
    2   -4    0    2    1   -0.005797   -0.000093
    2   -4    0    1    2   -0.011998    0.000083
    2   -4    0    2    2    0.000318   -0.000256
    2   -3    0    1    1   -0.012336   -0.000963
    2   -3    0    2    1   -0.004907    0.000105
    2   -3    0    1    2   -0.025215   -0.000144
    2   -3    0    2    2   -0.011853    0.000984
    2   -2    0    1    1    0.020893   -0.000061
    2   -2    0    2    1    0.009940    0.000057
    2   -2    0    1    2    0.056759   -0.000062
    2   -2    0    2    2    0.019645    0.000054
    2   -1    0    1    1    0.028538    0.000655
    2   -1    0    2    1    0.021889   -0.000065
    2   -1    0    1    2    0.026832    0.000072
    2   -1    0    2    2    0.027790   -0.000669
    2    0    0    1    1   -0.230580   -0.000766
    2    0    0    2    1   -0.236807    0.000015
    2    0    0    1    2   -0.236414   -0.000010
    2    0    0    2    2   -0.229546    0.000825
    2    1    0    1    1   -0.269687   -0.000275
    2    1    0    2    1   -0.242917   -0.000045
    2    1    0    1    2   -0.236721    0.000126
    2    1    0    2    2   -0.268571    0.000112
    2    2    0    1    1   -0.229372    0.000988
    2    2    0    2    1   -0.242636   -0.000260
    2    2    0    1    2    0.026567    0.000072
    2    2    0    2    2   -0.230613   -0.000968
    2    3    0    1    1    0.028981   -0.000465
    2    3    0    2    1   -0.236415    0.000068
    2    3    0    1    2    0.057150   -0.000190
    2    3    0    2    2    0.027395    0.000484
    2    4    0    1    1    0.019650   -0.000471
    2    4    0    2    1    0.021601    0.000230
    2    4    0    1    2   -0.025069   -0.000044
    2    4    0    2    2    0.020847    0.000473
    2    5    0    1    1   -0.012781    0.000982
    2    5    0    2    1    0.009501   -0.000151
    2    5    0    1    2   -0.012313    0.000184
    2    5    0    2    2   -0.011400   -0.000985
    2    6    0    1    1    0.000041   -0.000039
    2    6    0    2    1   -0.004619   -0.000152
    2    6    0    1    2    0.009033   -0.000035
    2    6    0    2    2   -0.000758    0.000032
    2    7    0    1    1    0.001544   -0.000910
    2    7    0    2    1   -0.005601    0.000152
    2    7    0    1    2   -0.002565   -0.000107
    2    7    0    2    2    0.001196    0.000922
    2    8    0    1    1   -0.000987    0.000141
    2    8    0    2    1    0.000606    0.000103
    2    8    0    1    2   -0.009211    0.000052
    2    8    0    2    2   -0.000632   -0.000141
    2    9    0    1    1   -0.000441    0.000354
    2    9    0    2    1    0.005043   -0.000086
    2    9    0    1    2    0.002453    0.000042
    2    9    0    2    2   -0.000908   -0.000365
    2   10    0    1    1    0.000146   -0.000078
    2   10    0    2    1   -0.003612   -0.000088
    2   10    0    1    2    0.002651    0.000016
    2   10    0    2    2    0.000369    0.000084
    3   -7    0    1    1    0.000799    0.000376
    3   -7    0    2    1   -0.003789   -0.000030
    3   -7    0    1    2   -0.001108    0.000106
    3   -7    0    2    2    0.001465   -0.000381
    3   -6    0    1    1   -0.001418   -0.000177
    3   -6    0    2    1    0.002714   -0.000033
    3   -6    0    1    2   -0.004945    0.000040
    3   -6    0    2    2   -0.000848    0.000179
    3   -5    0    1    1   -0.000484   -0.000731
    3   -5    0    2    1    0.005748    0.000113
    3   -5    0    1    2    0.005101   -0.000119
    3   -5    0    2    2   -0.001322    0.000726
    3   -4    0    1    1    0.004721    0.000648
    3   -4    0    2    1   -0.002577    0.000054
    3   -4    0    1    2    0.008161    0.000083
    3   -4    0    2    2    0.004448   -0.000639
    3   -3    0    1    1    0.000673    0.000430
    3   -3    0    2    1    0.002757   -0.000097
    3   -3    0    1    2   -0.011995    0.000139
    3   -3    0    2    2    0.001307   -0.000432
    3   -2    0    1    1   -0.012135   -0.001121
    3   -2    0    2    1    0.006387    0.000052
    3   -2    0    1    2   -0.019557   -0.000097
    3   -2    0    2    2   -0.012043    0.001097
    3   -1    0    1    1    0.025945    0.000542
    3   -1    0    2    1    0.010010    0.000099
    3   -1    0    1    2    0.041555   -0.000134
    3   -1    0    2    2    0.025274   -0.000518
    3    0    0    1    1    0.067619    0.001038
    3    0    0    2    1    0.051075   -0.000035
    3    0    0    1    2    0.051236    0.000032
    3    0    0    2    2    0.066478   -0.001037
    3    1    0    1    1    0.028221   -0.001129
    3    1    0    2    1    0.026384   -0.000024
    3    1    0    1    2    0.021820    0.000039
    3    1    0    2    2    0.028117    0.001130
    3    2    0    1    1    0.027392    0.000141
    3    2    0    2    1   -0.072427   -0.000185
    3    2    0    1    2    0.050746    0.000073
    3    2    0    2    2    0.028945   -0.000105
    3    3    0    1    1    0.066995    0.001268
    3    3    0    2    1    0.026755   -0.000238
    3    3    0    1    2    0.041645   -0.000046
    3    3    0    2    2    0.067032   -0.001284
    3    4    0    1    1    0.026469   -0.000985
    3    4    0    2    1    0.050983    0.000091
    3    4    0    1    2   -0.019375   -0.000172
    3    4    0    2    2    0.024757    0.001004
    3    5    0    1    1   -0.012242   -0.000725
    3    5    0    2    1    0.009567    0.000205
    3    5    0    1    2   -0.012173    0.000013
    3    5    0    2    2   -0.011931    0.000717
    3    6    0    1    1    0.000495    0.001033
    3    6    0    2    1    0.006411   -0.000079
    3    6    0    1    2    0.008149    0.000123
    3    6    0    2    2    0.001475   -0.001025
    3    7    0    1    1    0.004979   -0.000008
    3    7    0    2    1    0.002922   -0.000079
    3    7    0    1    2    0.005142   -0.000008
    3    7    0    2    2    0.004204    0.000004
    3    8    0    1    1   -0.000734   -0.000660
    3    8    0    2    1   -0.002782    0.000090
    3    8    0    1    2   -0.005051    0.000005
    3    8    0    2    2   -0.001077    0.000652
    3    9    0    1    1   -0.001171    0.000073
    3    9    0    2    1    0.005674    0.000043
    3    9    0    1    2   -0.001096   -0.000003
    3    9    0    2    2   -0.001104   -0.000065
    3   10    0    1    1    0.001337    0.000229
    3   10    0    2    1    0.002972    0.000009
    3   10    0    1    2    0.006761   -0.000046
    3   10    0    2    2    0.000932   -0.000226
    4   -7    0    1    1    0.000724   -0.000030
    4   -7    0    2    1   -0.001788    0.000114
    4   -7    0    1    2    0.002601   -0.000128
    4   -7    0    2    2    0.000227    0.000034
    4   -6    0    1    1    0.000571    0.000816
    4   -6    0    2    1   -0.001800   -0.000013
    4   -6    0    1    2    0.000071    0.000158
    4   -6    0    2    2    0.001212   -0.000814
    4   -5    0    1    1   -0.001049   -0.000254
    4   -5    0    2    1    0.001978   -0.000167
    4   -5    0    1    2   -0.000523    0.000044
    4   -5    0    2    2   -0.001010    0.000250
    4   -4    0    1    1   -0.000456   -0.000973
    4   -4    0    2    1   -0.001474    0.000093
    4   -4    0    1    2    0.005105   -0.000213
    4   -4    0    2    2   -0.001374    0.000975
    4   -3    0    1    1    0.004504    0.000997
    4   -3    0    2    1   -0.002801    0.000100
    4   -3    0    1    2    0.009108    0.000075
    4   -3    0    2    2    0.004658   -0.001002
    4   -2    0    1    1   -0.000442    0.000485
    4   -2    0    2    1    0.002736   -0.000180
    4   -2    0    1    2   -0.003043    0.000186
    4   -2    0    2    2   -0.000267   -0.000477
    4   -1    0    1    1   -0.016944   -0.001169
    4   -1    0    2    1   -0.004824   -0.000026
    4   -1    0    1    2   -0.015921   -0.000073
    4   -1    0    2    2   -0.016937    0.001184
    4    0    0    1    1   -0.000912    0.000864
    4    0    0    2    1   -0.001762    0.000125
    4    0    0    1    2   -0.002023   -0.000100
    4    0    0    2    2   -0.000086   -0.000895
    4    1    0    1    1    0.025886    0.000767
    4    1    0    2    1    0.041821   -0.000004
    4    1    0    1    2    0.009781   -0.000017
    4    1    0    2    2    0.025346   -0.000753
    4    2    0    1    1    0.020741   -0.001664
    4    2    0    2    1    0.056809    0.000086
    4    2    0    1    2    0.009743   -0.000015
    4    2    0    2    2    0.019766    0.001651
    4    3    0    1    1    0.024677    0.000282
    4    3    0    2    1    0.056912    0.000058
    4    3    0    1    2   -0.001951    0.000048
    4    3    0    2    2    0.026561   -0.000248
    4    4    0    1    1   -0.000951    0.001359
    4    4    0    2    1    0.041785   -0.000115
    4    4    0    1    2   -0.015894    0.000009
    4    4    0    2    2   -0.000039   -0.001376
    4    5    0    1    1   -0.015922   -0.001037
    4    5    0    2    1   -0.001818    0.000074
    4    5    0    1    2   -0.003225   -0.000039
    4    5    0    2    2   -0.017972    0.001024
    4    6    0    1    1   -0.000268   -0.000675
    4    6    0    2    1   -0.004604    0.000094
    4    6    0    1    2    0.009222    0.000026
    4    6    0    2    2   -0.000424    0.000673
    4    7    0    1    1    0.004111    0.000942
    4    7    0    2    1    0.002817   -0.000065
    4    7    0    1    2    0.005252   -0.000025
    4    7    0    2    2    0.005044   -0.000941
    4    8    0    1    1   -0.000747    0.000340
    4    8    0    2    1   -0.002998   -0.000013
    4    8    0    1    2   -0.000745   -0.000018
    4    8    0    2    2   -0.001092   -0.000334
    4    9    0    1    1   -0.001207   -0.000233
    4    9    0    2    1   -0.001431   -0.000028
    4    9    0    1    2    0.000146    0.000092
    4    9    0    2    2   -0.000841    0.000234
    4   10    0    1    1    0.000820   -0.000349
    4   10    0    2    1    0.002122   -0.000046
    4   10    0    1    2    0.002833   -0.000076
    4   10    0    2    2    0.000963    0.000342
    4   11    0    1    1    0.000724   -0.000030
    4   11    0    2    1   -0.001788    0.000114
    4   11    0    1    2    0.002601   -0.000128
    4   11    0    2    2    0.000227    0.000034
    5   -6    0    1    1    0.000419   -0.000235
    5   -6    0    2    1   -0.000736    0.000195
    5   -6    0    1    2    0.000197   -0.000151
    5   -6    0    2    2   -0.000361    0.000228
    5   -5    0    1    1   -0.000886    0.001005
    5   -5    0    2    1   -0.000926   -0.000040
    5   -5    0    1    2    0.000039    0.000174
    5   -5    0    2    2    0.000054   -0.001003
    5   -4    0    1    1   -0.000821   -0.000264
    5   -4    0    2    1   -0.002389   -0.000229
    5   -4    0    1    2   -0.005033    0.000013
    5   -4    0    2    2   -0.001242    0.000268
    5   -3    0    1    1   -0.000607   -0.000982
    5   -3    0    2    1   -0.001502    0.000132
    5   -3    0    1    2   -0.002739   -0.000217
    5   -3    0    2    2   -0.001193    0.000976
    5   -2    0    1    1    0.000762    0.000971
    5   -2    0    2    1   -0.002680    0.000096
    5   -2    0    1    2    0.009713    0.000042
    5   -2    0    2    2    0.001983   -0.000961
    5   -1    0    1    1    0.000484    0.000024
    5   -1    0    2    1   -0.005808   -0.000215
    5   -1    0    1    2    0.002923    0.000155
    5   -1    0    2    2    0.000132   -0.000039
    5    0    0    1    1   -0.009521   -0.001416
    5    0    0    2    1   -0.013284   -0.000049
    5    0    0    1    2   -0.013061   -0.000023
    5    0    0    2    2   -0.009914    0.001417
    5    1    0    1    1   -0.017975    0.000909
    5    1    0    2    1   -0.015836    0.000096
    5    1    0    1    2   -0.004675   -0.000042
    5    1    0    2    2   -0.015916   -0.000905
    5    2    0    1    1   -0.011805    0.000526
    5    2    0    2    1   -0.019357    0.000045
    5    2    0    1    2    0.006500   -0.000024
    5    2    0    2    2   -0.012368   -0.000515
    5    3    0    1    1   -0.011037   -0.001710
    5    3    0    2    1   -0.025177    0.000112
    5    3    0    1    2   -0.004559   -0.000014
    5    3    0    2    2   -0.013144    0.001696
    5    4    0    1    1   -0.017835    0.000342
    5    4    0    2    1   -0.019556    0.000057
    5    4    0    1    2   -0.012982    0.000058
    5    4    0    2    2   -0.016060   -0.000370
    5    5    0    1    1   -0.010172    0.001410
    5    5    0    2    1   -0.015832   -0.000081
    5    5    0    1    2    0.002751    0.000021
    5    5    0    2    2   -0.009245   -0.001391
    5    6    0    1    1    0.001163   -0.000738
    5    6    0    2    1   -0.012947    0.000007
    5    6    0    1    2    0.009695    0.000040
    5    6    0    2    2   -0.000547    0.000744
    5    7    0    1    1    0.001145   -0.000728
    5    7    0    2    1   -0.005695   -0.000029
    5    7    0    1    2   -0.002519    0.000027
    5    7    0    2    2    0.001589    0.000730
    5    8    0    1    1   -0.001223    0.000465
    5    8    0    2    1   -0.002951   -0.000023
    5    8    0    1    2   -0.005157   -0.000151
    5    8    0    2    2   -0.000566   -0.000469
    5    9    0    1    1   -0.000934    0.000385
    5    9    0    2    1   -0.001417    0.000083
    5    9    0    1    2   -0.000077   -0.000010
    5    9    0    2    2   -0.001132   -0.000391
    5   10    0    1    1   -0.000791   -0.000022
    5   10    0    2    1   -0.002207   -0.000102
    5   10    0    1    2    0.000506    0.000186
    5   10    0    2    2   -0.000047    0.000026
    5   11    0    1    1    0.000328   -0.000685
    5   11    0    2    1   -0.001204   -0.000086
    5   11    0    1    2   -0.003959   -0.000109
    5   11    0    2    2   -0.000268    0.000689
    6   -6    0    1    1   -0.000409   -0.000634
    6   -6    0    2    1    0.002708   -0.000119
    6   -6    0    1    2   -0.003941   -0.000105
    6   -6    0    2    2   -0.001768    0.000633
    6   -5    0    1    1   -0.000025   -0.000487
    6   -5    0    2    1    0.003011    0.000224
    6   -5    0    1    2    0.002631   -0.000125
    6   -5    0    2    2    0.000083    0.000494
    6   -4    0    1    1    0.000003    0.001060
    6   -4    0    2    1   -0.000853   -0.000018
    6   -4    0    1    2   -0.001160    0.000173
    6   -4    0    2    2    0.001780   -0.001066
    6   -3    0    1    1   -0.000531   -0.000109
    6   -3    0    2    1    0.002073   -0.000179
    6   -3    0    1    2   -0.009154    0.000014
    6   -3    0    2    2   -0.001735    0.000109
    6   -2    0    1    1   -0.000639   -0.000927
    6   -2    0    2    1    0.005669    0.000175
    6   -2    0    1    2   -0.002982   -0.000143
    6   -2    0    2    2   -0.000992    0.000928
    6   -1    0    1    1    0.002680    0.000907
    6   -1    0    2    1    0.000915    0.000097
    6   -1    0    1    2    0.004698    0.000031
    6   -1    0    2    2    0.004541   -0.000913
    6    0    0    1    1    0.004231   -0.000024
    6    0    0    2    1   -0.000892   -0.000141
    6    0    0    1    2   -0.000948    0.000075
    6    0    0    2    2    0.002549    0.000042
    6    1    0    1    1    0.000972   -0.001187
    6    1    0    2    1    0.002668    0.000003
    6    1    0    1    2   -0.005632    0.000028
    6    1    0    2    2   -0.000351    0.001185
    6    2    0    1    1   -0.001591    0.001162
    6    2    0    2    1   -0.003217   -0.000020
    6    2    0    1    2    0.002808   -0.000015
    6    2    0    2    2    0.000889   -0.001170
    6    3    0    1    1    0.001394    0.000733
    6    3    0    2    1   -0.012052   -0.000054
    6    3    0    1    2    0.002714   -0.000055
    6    3    0    2    2    0.000567   -0.000740
    6    4    0    1    1    0.000835   -0.001438
    6    4    0    2    1   -0.012172    0.000070
    6    4    0    1    2   -0.005665    0.000042
    6    4    0    2    2   -0.001525    0.001458
    6    5    0    1    1   -0.000514    0.000138
    6    5    0    2    1   -0.003332   -0.000025
    6    5    0    1    2   -0.000838    0.000013
    6    5    0    2    2    0.001129   -0.000135
    6    6    0    1    1    0.003015    0.001197
    6    6    0    2    1    0.002776   -0.000040
    6    6    0    1    2    0.004708   -0.000082
    6    6    0    2    2    0.003757   -0.001206
    6    7    0    1    1    0.004041   -0.000373
    6    7    0    2    1   -0.000888    0.000012
